-- Query: 26998
-- Source: SQLStorm v1.0 query 6599

id	estRows	estCost	task	access object	operator info
          │       │       │ └─ExchangeSender_78	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │       │   └─TableFullScan_77	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
          │       │       └─TableFullScan_80(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
          │       └─TableFullScan_84(Probe)	6000000.00	440739539.06	mpp[tiflash]	table:c	keep order:false
          └─Shuffle_276(Probe)	9056406.28	24064280792.21	root		execution info: concurrency:2, data sources:[HashAgg_209]
            └─Window_204	9056406.28	24064280792.21	root		rank()->Column#92 over(partition by tpch_sf40.orders.o_orderdate order by Column#90 desc)
              └─Sort_260	9056406.28	24064280792.21	root		tpch_sf40.orders.o_orderdate, Column#90:desc
                └─ShuffleReceiver_373	9056406.28	0.00	root		
                  └─HashAgg_209	9056406.28	13518871711.24	root		group by:Column#132, Column#133, funcs:sum(Column#131)->Column#90, funcs:firstrow(Column#132)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#133)->tpch_sf40.orders.o_orderdate
                    └─Projection_371	36739527.26	8207026303.31	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#131, tpch_sf40.orders.o_orderkey->Column#132, tpch_sf40.orders.o_orderdate->Column#133
                      └─IndexHashJoin_222	36739527.26	7272042074.00	root		inner join, inner:TableReader_217, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
                        ├─TableReader_254(Build)	9120184.33	2205320488.53	root		MppVersion: 2, data:ExchangeSender_253
                        │ └─ExchangeSender_253	9120184.33	3768580000.00	mpp[tiflash]		ExchangeType: PassThrough
                        │   └─TableFullScan_251	9120184.33	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
                        └─TableReader_217(Probe)	9120184.33	340.80	root		data:TableRangeScan_216
                          └─TableRangeScan_216	9120184.33	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
