-- Query: 26500
-- Source: SQLStorm v1.0 query 5409

id	estRows	estCost	task	access object	operator info
          │       ├─ExchangeReceiver_98(Build)	25.00	1206623.49	mpp[tiflash]		
          │       │ └─ExchangeSender_97	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │   └─Projection_96	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
          │       │     └─HashJoin_91	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
          │       │       ├─ExchangeReceiver_94(Build)	5.00	563313.81	mpp[tiflash]		
          │       │       │ └─ExchangeSender_93	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │       │       │   └─TableFullScan_92	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
          │       │       └─TableFullScan_95(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
          │       └─TableFullScan_99(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
          └─TableReader_313(Probe)	32000000.00	4601750967.96	root		MppVersion: 2, data:ExchangeSender_312
            └─ExchangeSender_312	32000000.00	2445101935.92	mpp[tiflash]		ExchangeType: PassThrough
              └─TableFullScan_311	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
