-- Query: 7787
-- Execution time: .105953429s

id	estRows	task	access object	operator info
      │                             │ └─ExchangeSender_129	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
      │                             │   └─Projection_128	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │                             │     └─HashJoin_123	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │                             │       ├─ExchangeReceiver_126(Build)	25.00	mpp[tiflash]		
      │                             │       │ └─ExchangeSender_125	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                             │       │   └─TableFullScan_124	25.00	mpp[tiflash]	table:n	keep order:false
      │                             │       └─TableFullScan_127(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
      │                             └─ExchangeReceiver_133(Probe)	32000000.00	mpp[tiflash]		
      │                               └─ExchangeSender_132	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
      │                                 └─TableFullScan_131	32000000.00	mpp[tiflash]	table:ps	keep order:false
      └─TableReader_378(Probe)	4800000.00	root		MppVersion: 2, data:ExchangeSender_377
        └─ExchangeSender_377	4800000.00	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_300	4800000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#151, mod(tpch_sf40.customer.c_custkey, 10)->Column#183
            └─Window_178	4800000.00	mpp[tiflash]		row_number()->Column#153 over(order by Column#151 desc rows between current row and current row)
              └─Sort_177	4800000.00	mpp[tiflash]		Column#151:desc
                └─ExchangeReceiver_176	4800000.00	mpp[tiflash]		
                  └─ExchangeSender_175	4800000.00	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                    └─Selection_155	4800000.00	mpp[tiflash]		gt(Column#151, 5000)
                      └─Projection_171	6000000.00	mpp[tiflash]		Column#151, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
                        └─HashAgg_172	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#188)->Column#151, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                          └─ExchangeReceiver_174	6000000.00	mpp[tiflash]		stream_count: 2
                            └─ExchangeSender_173	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                              └─HashAgg_157	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#188
                                └─Projection_170	60000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                                  └─HashJoin_169	60000000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                    ├─ExchangeReceiver_161(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_160	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                    │   └─TableFullScan_159	6000000.00	mpp[tiflash]	table:c	keep order:false
                                    └─ExchangeReceiver_164(Probe)	60000000.00	mpp[tiflash]		
                                      └─ExchangeSender_163	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                        └─TableFullScan_162	60000000.00	mpp[tiflash]	table:o	keep order:false
