-- Query: 8750
-- Execution time: .106082706s

id	estRows	task	access object	operator info
            │                                 └─ExchangeSender_140	7964672.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
            │                                   └─HashAgg_114	7964672.00	mpp[tiflash]		group by:Column#197, Column#198, Column#199, funcs:sum(Column#196)->Column#172
            │                                     └─Projection_446	971538284.99	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, tpch_sf40.lineitem.l_quantity)->Column#196, tpch_sf40.supplier.s_suppkey->Column#197, tpch_sf40.supplier.s_name->Column#198, tpch_sf40.part.p_partkey->Column#199
            │                                       └─Projection_137	971538284.99	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
            │                                         └─HashJoin_136	971538284.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
            │                                           ├─ExchangeReceiver_128(Build)	32239948.24	mpp[tiflash]		stream_count: 2
            │                                           │ └─ExchangeSender_127	32239948.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
            │                                           │   └─Projection_126	32239948.24	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
            │                                           │     └─HashJoin_116	32239948.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
            │                                           │       ├─ExchangeReceiver_125(Build)	8000000.00	mpp[tiflash]		
            │                                           │       │ └─ExchangeSender_124	8000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                                           │       │   └─TableFullScan_123	8000000.00	mpp[tiflash]	table:p	keep order:false
            │                                           │       └─Projection_122(Probe)	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
            │                                           │         └─HashJoin_117	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
            │                                           │           ├─ExchangeReceiver_120(Build)	400000.00	mpp[tiflash]		
            │                                           │           │ └─ExchangeSender_119	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                                           │           │   └─TableFullScan_118	400000.00	mpp[tiflash]	table:s	keep order:false
            │                                           │           └─TableFullScan_121(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
            │                                           └─ExchangeReceiver_131(Probe)	240012290.00	mpp[tiflash]		
            │                                             └─ExchangeSender_130	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
            │                                               └─TableFullScan_129	240012290.00	mpp[tiflash]	table:l	keep order:false
            └─ExchangeReceiver_101(Probe)	399988.00	mpp[tiflash]		
              └─ExchangeSender_100	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                └─Projection_99	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                  └─HashJoin_89	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                    ├─ExchangeReceiver_97(Build)	25.00	mpp[tiflash]		
                    │ └─ExchangeSender_96	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │   └─Projection_95	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                    │     └─HashJoin_90	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                    │       ├─ExchangeReceiver_93(Build)	5.00	mpp[tiflash]		
                    │       │ └─ExchangeSender_92	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │       │   └─TableFullScan_91	5.00	mpp[tiflash]	table:r	keep order:false
                    │       └─TableFullScan_94(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                    └─TableFullScan_98(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
