-- Query: 10340
-- Execution time: .105876933s

id	estRows	task	access object	operator info
                                      │     │     └─HashJoin_62	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                      │     │       ├─ExchangeReceiver_65(Build)	25.00	mpp[tiflash]		
                                      │     │       │ └─ExchangeSender_64	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │     │       │   └─TableFullScan_63	25.00	mpp[tiflash]	table:n	keep order:false
                                      │     │       └─TableFullScan_66(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                      │     └─ExchangeReceiver_72(Probe)	32000000.00	mpp[tiflash]		
                                      │       └─ExchangeSender_71	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                      │         └─TableFullScan_70	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                      └─ExchangeReceiver_78(Probe)	240012290.00	mpp[tiflash]		
                                        └─ExchangeSender_77	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                          └─TableFullScan_76	240012290.00	mpp[tiflash]	table:l	keep order:false
