-- Query: 27117
-- Source: SQLStorm v1.0 query 6929

id	estRows	estCost	task	access object	operator info
                  └─TableFullScan_365	36925001.82	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01 00:00:00.000000), le(tpch_sf40.lineitem.l_shipdate, 1996-12-31 00:00:00.000000), keep order:false
CTE_0	204803711.70	408788208.56	root		Recursive CTE
├─Projection_55(Seed Part)	15999.52	6804494.64	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, 0->Column#31
│ └─IndexHashJoin_67	15999.52	6776551.48	root		inner join, inner:IndexLookUp_64, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
│   ├─TableReader_103(Build)	1.00	4334.44	root		data:Selection_102
│   │ └─Selection_102	1.00	8553.77	cop[tikv]		eq(tpch_sf40.nation.n_name, "USA")
│   │   └─TableFullScan_101	25.00	7306.27	cop[tikv]	table:n	keep order:false
│   └─IndexLookUp_64(Probe)	15999.52	81242318.12	root		
│     ├─IndexRangeScan_62(Build)	15999.52	3255902.32	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
│     └─TableRowIDScan_63(Probe)	15999.52	5131907.89	cop[tikv]	table:s	keep order:false
└─Projection_123(Recursive Part)	204787712.18	5527100312.92	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, cast(plus(Column#42, 1), bigint BINARY)->Column#47
  └─Projection_124	204787712.18	264363291.35	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, Column#42
    └─HashJoin_137	204787712.18	59985154.59	root		inner join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_nationkey)]
      ├─Selection_138(Build)	12799.62	798376.05	root		not(isnull(tpch_sf40.supplier.s_nationkey))
      │ └─CTETable_139	15999.52	0.00	root		Scan on CTE_0
      └─TableReader_144(Probe)	400000.00	37822443.63	root		MppVersion: 2, data:ExchangeSender_143
        └─ExchangeSender_143	400000.00	27464887.26	mpp[tiflash]		ExchangeType: PassThrough
          └─TableFullScan_142	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
