-- Query: 25610
-- Source: SQLStorm v1.0 query 1652

id	estRows	estCost	task	access object	operator info
    │         │     └─Projection_159	7964672.00	3448076532.67	mpp[tiflash]		Column#120, div(Column#121, cast(case(eq(Column#168, 0), 1, Column#168), decimal(20,0) BINARY))->Column#121, tpch_sf40.partsupp.ps_partkey
    │         │       └─HashAgg_160	7964672.00	3438327774.15	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#169)->Column#120, funcs:sum(Column#170)->Column#168, funcs:sum(Column#171)->Column#121, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
    │         │         └─ExchangeReceiver_162	7964672.00	3342656062.08	mpp[tiflash]		stream_count: 2
    │         │           └─ExchangeSender_161	7964672.00	2578047550.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
    │         │             └─HashAgg_153	7964672.00	2578047550.08	mpp[tiflash]		group by:Column#244, funcs:sum(Column#241)->Column#169, funcs:count(Column#242)->Column#170, funcs:sum(Column#243)->Column#171
    │         │               └─Projection_433	32000000.00	3169785052.48	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#241, tpch_sf40.partsupp.ps_supplycost->Column#242, tpch_sf40.partsupp.ps_supplycost->Column#243, tpch_sf40.partsupp.ps_partkey->Column#244
    │         │                 └─TableFullScan_158	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
    │         └─ExchangeReceiver_143(Probe)	9184457.40	8683221896.29	mpp[tiflash]		
    │           └─ExchangeSender_142	9184457.40	7856620730.29	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
    │             └─Window_127	9184457.40	7856620730.29	mpp[tiflash]		row_number()->Column#91 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
    │               └─Sort_141	9184457.40	7856620730.29	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
    │                 └─ExchangeReceiver_140	9184457.40	7309100035.83	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_139	9184457.40	6555974529.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
    │                     └─Projection_129	9184457.40	6555974529.03	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name
    │                       └─Projection_138	9184457.40	6555423461.59	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
    │                         └─HashJoin_130	9184457.40	6554762180.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │                           ├─ExchangeReceiver_133(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
    │                           │ └─ExchangeSender_132	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │                           │   └─TableFullScan_131	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
    │                           └─ExchangeReceiver_137(Probe)	9184457.40	5926261759.78	mpp[tiflash]		
    │                             └─ExchangeSender_136	9184457.40	4961893732.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │                               └─TableFullScan_134	9184457.40	4673893732.78	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
    └─HashAgg_110(Probe)	1487984.25	2675.91	root		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#163)->Column#140, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey
      └─TableReader_111	1487984.25	1024.16	root		data:HashAgg_109
        └─HashAgg_109	1487984.25	2009.82	cop[tikv]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)))->Column#163
          └─Selection_108	1487984.25	383.02	cop[tikv]		ge(tpch_sf40.lineitem.l_shipdate, 1997-06-01)
            └─TableRangeScan_107	7347565.92	333.12	cop[tikv]	table:lo	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
