-- Query: 7565
-- Execution time: .105749249s

id	estRows	task	access object	operator info
                      │         └─Projection_135	398784.00	mpp[tiflash]		Column#126, tpch_sf40.supplier.s_suppkey
                      │           └─HashAgg_136	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#149)->Column#126, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                      │             └─ExchangeReceiver_138	398784.00	mpp[tiflash]		stream_count: 2
                      │               └─ExchangeSender_137	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
                      │                 └─HashAgg_112	398784.00	mpp[tiflash]		group by:Column#171, Column#172, funcs:sum(Column#170)->Column#149
                      │                   └─Projection_390	148807518.47	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#170, tpch_sf40.supplier.s_suppkey->Column#171, tpch_sf40.supplier.s_name->Column#172
                      │                     └─Projection_134	148807518.47	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                      │                       └─HashJoin_133	148807518.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                      │                         ├─ExchangeReceiver_121(Build)	32097576.63	mpp[tiflash]		stream_count: 2
                      │                         │ └─ExchangeSender_120	32097576.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                      │                         │   └─Projection_119	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                      │                         │     └─HashJoin_114	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                      │                         │       ├─ExchangeReceiver_117(Build)	400000.00	mpp[tiflash]		
                      │                         │       │ └─ExchangeSender_116	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │                         │       │   └─TableFullScan_115	400000.00	mpp[tiflash]	table:s	keep order:false
                      │                         │       └─TableFullScan_118(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                      │                         └─ExchangeReceiver_125(Probe)	36925001.82	mpp[tiflash]		
                      │                           └─ExchangeSender_124	36925001.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                      │                             └─TableFullScan_122	36925001.82	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01), le(tpch_sf40.lineitem.l_shipdate, 1996-12-31), keep order:false
                      └─ExchangeReceiver_107(Probe)	399988.00	mpp[tiflash]		
                        └─ExchangeSender_106	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                          └─Projection_105	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                            └─HashJoin_95	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                              ├─ExchangeReceiver_103(Build)	25.00	mpp[tiflash]		
                              │ └─ExchangeSender_102	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │   └─Projection_101	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                              │     └─HashJoin_96	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                              │       ├─ExchangeReceiver_99(Build)	5.00	mpp[tiflash]		
                              │       │ └─ExchangeSender_98	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │       │   └─TableFullScan_97	5.00	mpp[tiflash]	table:r	keep order:false
                              │       └─TableFullScan_100(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                              └─TableFullScan_104(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
