-- Query: 25027
-- Execution time: .106765698s

id	estRows	task	access object	operator info
                  └─Projection_295	37185039.28	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey
                    └─HashJoin_294	37185039.28	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                      ├─ExchangeReceiver_90(Build)	6000000.00	mpp[tiflash]		
                      │ └─ExchangeSender_89	6000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─TableFullScan_88	6000000.00	mpp[tiflash]	table:c	keep order:false
                      └─Projection_87(Probe)	37185039.28	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderkey
                        └─HashJoin_51	37185039.28	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_83(Build)	36925001.82	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_82	36925001.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                          │   └─Projection_81	36925001.82	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                          │     └─HashJoin_52	36925001.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
                          │       ├─Projection_75(Build)	2579118.48	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name
                          │       │ └─HashJoin_53	2579118.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                          │       │   ├─ExchangeReceiver_71(Build)	2567729.10	mpp[tiflash]		stream_count: 2
                          │       │   │ └─ExchangeSender_70	2567729.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                          │       │   │   └─HashJoin_55	2567729.10	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                          │       │   │     ├─ExchangeReceiver_65(Build)	31999.04	mpp[tiflash]		stream_count: 2
                          │       │   │     │ └─ExchangeSender_64	31999.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                          │       │   │     │   └─Projection_63	31999.04	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                          │       │   │     │     └─HashJoin_56	31999.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                          │       │   │     │       ├─ExchangeReceiver_60(Build)	2.00	mpp[tiflash]		
                          │       │   │     │       │ └─ExchangeSender_59	2.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │       │   │     │       │   └─Selection_58	2.00	mpp[tiflash]		like(tpch_sf40.nation.n_name, "A%", 92)
                          │       │   │     │       │     └─TableFullScan_57	25.00	mpp[tiflash]	table:n	pushed down filter:empty, keep order:false
                          │       │   │     │       └─Selection_62(Probe)	320000.00	mpp[tiflash]		like(tpch_sf40.supplier.s_comment, "%credible%", 92)
                          │       │   │     │         └─TableFullScan_61	400000.00	mpp[tiflash]	table:s	pushed down filter:empty, keep order:false
                          │       │   │     └─ExchangeReceiver_68(Probe)	32000000.00	mpp[tiflash]		
                          │       │   │       └─ExchangeSender_67	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                          │       │   │         └─TableFullScan_66	32000000.00	mpp[tiflash]	table:ps	keep order:false
                          │       │   └─ExchangeReceiver_74(Probe)	8000000.00	mpp[tiflash]		
                          │       │     └─ExchangeSender_73	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]
                          │       │       └─TableFullScan_72	8000000.00	mpp[tiflash]	table:p	keep order:false
                          │       └─ExchangeReceiver_80(Probe)	36925001.82	mpp[tiflash]		
                          │         └─ExchangeSender_79	36925001.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                          │           └─TableFullScan_77	36925001.82	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01 00:00:00.000000), le(tpch_sf40.lineitem.l_shipdate, 1996-12-31 00:00:00.000000), keep order:false
                          └─ExchangeReceiver_86(Probe)	60000000.00	mpp[tiflash]		
                            └─ExchangeSender_85	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                              └─TableFullScan_84	60000000.00	mpp[tiflash]	table:o	keep order:false
