-- Query: 3676
-- Execution time: .106237769s

id	estRows	task	access object	operator info
      │                           └─HashJoin_219	967247971.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
      │                             ├─ExchangeReceiver_208(Build)	32097576.63	mpp[tiflash]		stream_count: 2
      │                             │ └─ExchangeSender_207	32097576.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
      │                             │   └─Projection_206	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
      │                             │     └─HashJoin_201	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                             │       ├─ExchangeReceiver_204(Build)	400000.00	mpp[tiflash]		
      │                             │       │ └─ExchangeSender_203	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                             │       │   └─TableFullScan_202	400000.00	mpp[tiflash]	table:s	keep order:false
      │                             │       └─TableFullScan_205(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
      │                             └─ExchangeReceiver_211(Probe)	240012290.00	mpp[tiflash]		
      │                               └─ExchangeSender_210	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
      │                                 └─TableFullScan_209	240012290.00	mpp[tiflash]	table:l	keep order:false
      └─TableReader_193(Probe)	4800000.00	root		MppVersion: 2, data:ExchangeSender_192
        └─ExchangeSender_192	4800000.00	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_119	4800000.00	mpp[tiflash]		not(isnull(Column#108)), or(gt(Column#107, 1), gt(Column#108, 500))
            └─Projection_188	6000000.00	mpp[tiflash]		Column#107, div(Column#108, cast(case(eq(Column#180, 0), 1, Column#180), decimal(20,0) BINARY))->Column#108, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
              └─HashAgg_189	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#181)->Column#107, funcs:sum(Column#182)->Column#180, funcs:sum(Column#183)->Column#108, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
                └─ExchangeReceiver_191	6000000.00	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_190	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                    └─HashAgg_186	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#181, funcs:count(tpch_sf40.orders.o_totalprice)->Column#182, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#183
                      └─Projection_175	60000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                        └─HashJoin_174	60000000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                          ├─ExchangeReceiver_144(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_143	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                          │   └─TableFullScan_142	6000000.00	mpp[tiflash]	table:c	keep order:false
                          └─ExchangeReceiver_147(Probe)	60000000.00	mpp[tiflash]		
                            └─ExchangeSender_146	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                              └─TableFullScan_145	60000000.00	mpp[tiflash]	table:o	keep order:false
