-- Query: 8053
-- Execution time: .105309348s

id	estRows	task	access object	operator info
                            └─Projection_319	12437026.66	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#199, tpch_sf40.orders.o_orderkey->Column#200, tpch_sf40.orders.o_orderdate->Column#201, tpch_sf40.customer.c_name->Column#202, tpch_sf40.supplier.s_name->Column#203
                              └─Projection_127	12437026.66	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_name
                                └─Projection_120	12437026.66	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.orders.o_custkey
                                  └─HashJoin_93	12437026.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                                    ├─ExchangeReceiver_119(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_118	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                    │   └─TableFullScan_117	6000000.00	mpp[tiflash]	table:c	keep order:false
                                    └─ExchangeReceiver_116(Probe)	12437026.66	mpp[tiflash]		
                                      └─ExchangeSender_115	12437026.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                        └─Projection_114	12437026.66	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderdate
                                          └─HashJoin_94	12437026.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                            ├─ExchangeReceiver_110(Build)	12350053.71	mpp[tiflash]		stream_count: 2
                                            │ └─ExchangeSender_109	12350053.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                                            │   └─Projection_108	12350053.71	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_partkey
                                            │     └─HashJoin_95	12350053.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                            │       ├─ExchangeReceiver_107(Build)	3064534.38	mpp[tiflash]		stream_count: 2
                                            │       │ └─ExchangeSender_106	3064534.38	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
                                            │       │   └─TableFullScan_104	3064534.38	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1997-02-01 00:00:00.000000), keep order:false
                                            │       └─ExchangeReceiver_103(Probe)	32097576.63	mpp[tiflash]		
                                            │         └─ExchangeSender_102	32097576.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                            │           └─Projection_101	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
                                            │             └─HashJoin_96	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                            │               ├─ExchangeReceiver_99(Build)	400000.00	mpp[tiflash]		
                                            │               │ └─ExchangeSender_98	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                            │               │   └─TableFullScan_97	400000.00	mpp[tiflash]	table:s	keep order:false
                                            │               └─TableFullScan_100(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                            └─ExchangeReceiver_113(Probe)	60000000.00	mpp[tiflash]		
                                              └─ExchangeSender_112	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                                                └─TableFullScan_111	60000000.00	mpp[tiflash]	table:o	keep order:false
