-- Query: 26277
-- Source: SQLStorm v1.0 query 4680

id	estRows	estCost	task	access object	operator info
        │ │                           │ └─ExchangeSender_105	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
        │ │                           │   └─TableFullScan_104	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
        │ │                           └─ExchangeReceiver_109(Probe)	60000000.00	8016696000.00	mpp[tiflash]		
        │ │                             └─ExchangeSender_108	60000000.00	4176696000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
        │ │                               └─TableFullScan_107	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
        │ └─TableReader_149(Probe)	14461688.00	4650961855.69	root		MppVersion: 2, data:ExchangeSender_148
        │   └─ExchangeSender_148	14461688.00	7011192332.19	mpp[tiflash]		ExchangeType: PassThrough
        │     └─Window_146	14461688.00	7011192332.19	mpp[tiflash]		rank()->Column#89 over(partition by tpch_sf40.orders.o_orderdate order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
        │       └─Sort_95	14461688.00	7011192332.19	mpp[tiflash]		tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
        │         └─ExchangeReceiver_94	14461688.00	6116219804.15	mpp[tiflash]		stream_count: 2
        │           └─ExchangeSender_93	14461688.00	4727897756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
        │             └─TableFullScan_91	14461688.00	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), keep order:false
        └─TableReader_133(Probe)	14461688.00	517.02	root		data:TableRangeScan_132
          └─TableRangeScan_132	14461688.00	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
