-- Query: 8972
-- Execution time: .105991429s

id	estRows	task	access object	operator info
                                            └─ExchangeSender_110	240736928.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                              └─Projection_109	240736928.90	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey
                                                └─HashJoin_92	240736928.90	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
                                                  ├─ExchangeReceiver_105(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                                  │ └─ExchangeSender_104	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                                  │   └─Projection_103	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                                                  │     └─HashJoin_93	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                                  │       ├─ExchangeReceiver_101(Build)	25.00	mpp[tiflash]		
                                                  │       │ └─ExchangeSender_100	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                  │       │   └─Projection_99	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                                                  │       │     └─HashJoin_94	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                                  │       │       ├─ExchangeReceiver_97(Build)	5.00	mpp[tiflash]		
                                                  │       │       │ └─ExchangeSender_96	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                                  │       │       │   └─TableFullScan_95	5.00	mpp[tiflash]	table:r	keep order:false
                                                  │       │       └─TableFullScan_98(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                                                  │       └─TableFullScan_102(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                                  └─ExchangeReceiver_108(Probe)	240012290.00	mpp[tiflash]		
                                                    └─ExchangeSender_107	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                                      └─TableFullScan_106	240012290.00	mpp[tiflash]	table:l	keep order:false
