-- Query: 25053
-- Execution time: .106264867s

id	estRows	task	access object	operator info
                      │       │   └─HashAgg_68	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_comment, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#109, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#110, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.customer.c_comment)->tpch_sf40.customer.c_comment
                      │       │     └─Projection_78	60000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_comment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                      │       │       └─HashJoin_70	60000000.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                      │       │         ├─ExchangeReceiver_74(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                      │       │         │ └─ExchangeSender_73	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │       │         │   └─TableFullScan_72	6000000.00	mpp[tiflash]	table:c	keep order:false
                      │       │         └─ExchangeReceiver_77(Probe)	60000000.00	mpp[tiflash]		
                      │       │           └─ExchangeSender_76	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                      │       │             └─TableFullScan_75	60000000.00	mpp[tiflash]	table:o	keep order:false
                      │       └─ExchangeReceiver_65(Probe)	60000000.00	mpp[tiflash]		
                      │         └─ExchangeSender_64	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                      │           └─TableFullScan_63	60000000.00	mpp[tiflash]	table:o	keep order:false
                      └─ExchangeReceiver_107(Probe)	240012290.00	mpp[tiflash]		
                        └─ExchangeSender_106	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                          └─TableFullScan_105	240012290.00	mpp[tiflash]	table:l	keep order:false
