-- Query: 26131
-- Source: SQLStorm v1.0 query 4019

id	estRows	estCost	task	access object	operator info
          │         │           └─HashAgg_100	25.00	476811711.06	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, funcs:count(tpch_sf40.customer.c_custkey)->Column#141, funcs:count(tpch_sf40.customer.c_acctbal)->Column#142, funcs:sum(tpch_sf40.customer.c_acctbal)->Column#143
          │         │             └─TableFullScan_105	6000000.00	440739539.06	mpp[tiflash]	table:c	keep order:false
          │         └─Projection_128(Probe)	3932672.00	4985882328.19	mpp[tiflash]		Column#105, div(Column#106, cast(case(eq(Column#152, 0), 1, Column#152), decimal(20,0) BINARY))->Column#106, tpch_sf40.orders.o_custkey
          │           └─HashAgg_129	3932672.00	4981068737.66	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, funcs:sum(Column#153)->Column#105, funcs:sum(Column#154)->Column#152, funcs:sum(Column#155)->Column#106, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey, stream_count: 2
          │             └─ExchangeReceiver_131	3932672.00	4933829409.60	mpp[tiflash]		stream_count: 2
          │               └─ExchangeSender_130	3932672.00	4556292897.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
          │                 └─HashAgg_120	3932672.00	4556292897.60	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#153, funcs:count(tpch_sf40.orders.o_totalprice)->Column#154, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#155
          │                   └─TableFullScan_127	60000000.00	4176696000.00	mpp[tiflash]	table:o	keep order:false
          └─Window_140(Probe)	30291528.08	23978734371.20	mpp[tiflash]		rank()->Column#128 over(partition by tpch_sf40.lineitem.l_orderkey order by Column#126 desc)
            └─Sort_156	30291528.08	23978734371.20	mpp[tiflash]		tpch_sf40.lineitem.l_orderkey, Column#126:desc
              └─Projection_152	30291528.08	22099272688.92	mpp[tiflash]		Column#126, tpch_sf40.lineitem.l_orderkey
                └─HashAgg_153	30291528.08	22098545692.25	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#163)->Column#126, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2
                  └─ExchangeReceiver_155	30291528.08	21843733286.08	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_154	30291528.08	20389739938.46	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                      └─HashAgg_143	30291528.08	20389739938.46	mpp[tiflash]		group by:Column#236, funcs:sum(Column#235)->Column#163
                        └─Projection_422	122025650.02	22338889589.13	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#235, tpch_sf40.lineitem.l_orderkey->Column#236
                          └─TableFullScan_150	122025650.02	19263904221.53	mpp[tiflash]	table:l	pushed down filter:eq(tpch_sf40.lineitem.l_returnflag, "N"), keep order:false
