-- Query: 1558
-- Execution time: .105793245s

id	estRows	task	access object	operator info
                  └─Projection_557	320966137.06	mpp[tiflash]		tpch_sf40.region.r_name, Column#94, Column#115, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#139, Column#173, tpch_sf40.partsupp.ps_partkey
                    └─HashJoin_556	320966137.06	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                      ├─Projection_197(Build)	8000000.00	mpp[tiflash]		Column#173, tpch_sf40.part.p_partkey
                      │ └─HashAgg_181	8000000.00	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#173, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey
                      │   └─Projection_193	241076884.52	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
                      │     └─HashJoin_185	241076884.52	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                      │       ├─ExchangeReceiver_189(Build)	8000000.00	mpp[tiflash]		stream_count: 2
                      │       │ └─ExchangeSender_188	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                      │       │   └─TableFullScan_187	8000000.00	mpp[tiflash]	table:p	keep order:false
                      │       └─ExchangeReceiver_192(Probe)	240012290.00	mpp[tiflash]		
                      │         └─ExchangeSender_191	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                      │           └─TableFullScan_190	240012290.00	mpp[tiflash]	table:l	keep order:false
                      └─ExchangeReceiver_180(Probe)	320966137.06	mpp[tiflash]		
                        └─ExchangeSender_179	320966137.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                          └─Projection_178	320966137.06	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, Column#94, Column#115, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#139
                            └─HashJoin_90	320966137.06	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                              ├─ExchangeReceiver_177(Build)	14461688.00	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_176	14461688.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │   └─Window_170	14461688.00	mpp[tiflash]		row_number()->Column#139 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                              │     └─Sort_175	14461688.00	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                              │       └─ExchangeReceiver_174	14461688.00	mpp[tiflash]		stream_count: 2
                              │         └─ExchangeSender_173	14461688.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                              │           └─TableFullScan_171	14461688.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), keep order:false
                              └─ExchangeReceiver_169(Probe)	320966137.06	mpp[tiflash]		
                                └─ExchangeSender_168	320966137.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                                  └─Projection_167	320966137.06	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, Column#94, Column#115, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey
                                    └─HashJoin_91	320966137.06	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                      ├─ExchangeReceiver_163(Build)	32096613.71	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_162	32096613.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                      │   └─Projection_161	32096613.71	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, Column#94, Column#115, tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey
                                      │     └─HashJoin_92	32096613.71	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
                                      │       ├─Projection_149(Build)	6000000.00	mpp[tiflash]		Column#115, tpch_sf40.customer.c_custkey
                                      │       │ └─HashAgg_135	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#115, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
                                      │       │   └─Projection_147	60000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice
                                      │       │     └─HashJoin_139	60000000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                      │       │       ├─ExchangeReceiver_143(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                                      │       │       │ └─ExchangeSender_142	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                      │       │       │   └─TableFullScan_141	6000000.00	mpp[tiflash]	table:c	keep order:false
                                      │       │       └─ExchangeReceiver_146(Probe)	60000000.00	mpp[tiflash]		
                                      │       │         └─ExchangeSender_145	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                      │       │           └─TableFullScan_144	60000000.00	mpp[tiflash]	table:o	keep order:false
                                      │       └─ExchangeReceiver_134(Probe)	32096613.71	mpp[tiflash]		
                                      │         └─ExchangeSender_133	32096613.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                                      │           └─Projection_132	32096613.71	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, Column#94
                                      │             └─HashJoin_93	32096613.71	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_partkey)]
                                      │               ├─Projection_123(Build)	7964672.00	mpp[tiflash]		Column#94, tpch_sf40.partsupp.ps_partkey
                                      │               │ └─HashAgg_124	7964672.00	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#179)->Column#94, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
                                      │               │   └─ExchangeReceiver_126	7964672.00	mpp[tiflash]		stream_count: 2
                                      │               │     └─ExchangeSender_125	7964672.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                      │               │       └─HashAgg_115	7964672.00	mpp[tiflash]		group by:Column#250, funcs:sum(Column#249)->Column#179
                                      │               │         └─Projection_578	32000000.00	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#249, tpch_sf40.partsupp.ps_partkey->Column#250
                                      │               │           └─TableFullScan_122	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                      │               └─ExchangeReceiver_113(Probe)	32096613.71	mpp[tiflash]		
                                      │                 └─ExchangeSender_112	32096613.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                      │                   └─Projection_111	32096613.71	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey
                                      │                     └─HashJoin_94	32096613.71	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                      │                       ├─ExchangeReceiver_107(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                      │                       │ └─ExchangeSender_106	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                      │                       │   └─Projection_105	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                                      │                       │     └─HashJoin_95	399988.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                      │                       │       ├─ExchangeReceiver_104(Build)	400000.00	mpp[tiflash]		
                                      │                       │       │ └─ExchangeSender_103	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │                       │       │   └─TableFullScan_102	400000.00	mpp[tiflash]	table:s	keep order:false
                                      │                       │       └─Projection_101(Probe)	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                                      │                       │         └─HashJoin_96	25.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                      │                       │           ├─ExchangeReceiver_100(Build)	25.00	mpp[tiflash]		
                                      │                       │           │ └─ExchangeSender_99	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │                       │           │   └─TableFullScan_98	25.00	mpp[tiflash]	table:n	keep order:false
                                      │                       │           └─TableFullScan_97(Probe)	5.00	mpp[tiflash]	table:r	keep order:false
                                      │                       └─ExchangeReceiver_110(Probe)	32000000.00	mpp[tiflash]		
                                      │                         └─ExchangeSender_109	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                      │                           └─TableFullScan_108	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                      └─ExchangeReceiver_166(Probe)	60000000.00	mpp[tiflash]		
                                        └─ExchangeSender_165	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                          └─TableFullScan_164	60000000.00	mpp[tiflash]	table:o	keep order:false
