-- Query: 10237
-- Execution time: .105645555s

id	estRows	task	access object	operator info
                          └─HashJoin_58	2945435026.35	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                            ├─ExchangeReceiver_89(Build)	32000000.00	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_88	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_87	32000000.00	mpp[tiflash]	table:partsupp	keep order:false
                            └─ExchangeReceiver_86(Probe)	36706011.30	mpp[tiflash]		
                              └─ExchangeSender_85	36706011.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                                └─Projection_84	36706011.30	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_orderkey
                                  └─HashJoin_59	36706011.30	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
                                    ├─ExchangeReceiver_83(Build)	400000.00	mpp[tiflash]		
                                    │ └─ExchangeSender_82	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │   └─TableFullScan_81	400000.00	mpp[tiflash]	table:supplier	keep order:false
                                    └─Projection_80(Probe)	36594425.18	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                      └─HashJoin_60	36594425.18	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                        ├─ExchangeReceiver_76(Build)	9084164.33	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_75	9084164.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                        │   └─Projection_74	9084164.33	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                                        │     └─HashJoin_61	9084164.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                        │       ├─ExchangeReceiver_69(Build)	5999987.00	mpp[tiflash]		stream_count: 2
                                        │       │ └─ExchangeSender_68	5999987.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                        │       │   └─Projection_67	5999987.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
                                        │       │     └─HashJoin_62	5999987.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                                        │       │       ├─ExchangeReceiver_65(Build)	25.00	mpp[tiflash]		
                                        │       │       │ └─ExchangeSender_64	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │       │       │   └─TableFullScan_63	25.00	mpp[tiflash]	table:nation	keep order:false
                                        │       │       └─TableFullScan_66(Probe)	6000000.00	mpp[tiflash]	table:customer	keep order:false
                                        │       └─ExchangeReceiver_73(Probe)	9084164.33	mpp[tiflash]		
                                        │         └─ExchangeSender_72	9084164.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                        │           └─TableFullScan_70	9084164.33	mpp[tiflash]	table:orders	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false
                                        └─ExchangeReceiver_79(Probe)	240012290.00	mpp[tiflash]		
                                          └─ExchangeSender_78	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                            └─TableFullScan_77	240012290.00	mpp[tiflash]	table:lineitem	keep order:false
