-- Query: 26543
-- Source: SQLStorm v1.0 query 5498

id	estRows	estCost	task	access object	operator info
    │ │ │ │         └─HashAgg_289	7964672.00	38503124880.34	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#181)->Column#134, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
    │ │ │ │           └─ExchangeReceiver_291	7964672.00	38436125987.48	mpp[tiflash]		stream_count: 2
    │ │ │ │             └─ExchangeSender_290	7964672.00	38053821731.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
    │ │ │ │               └─HashAgg_286	7964672.00	38053821731.48	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#181
    │ │ │ │                 └─Projection_259	964307538.09	34542070012.70	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
    │ │ │ │                   └─HashJoin_258	964307538.09	34507354941.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
    │ │ │ │                     ├─ExchangeReceiver_219(Build)	32000000.00	1997264000.00	mpp[tiflash]		stream_count: 2
    │ │ │ │                     │ └─ExchangeSender_218	32000000.00	1485264000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
    │ │ │ │                     │   └─TableFullScan_217	32000000.00	1485264000.00	mpp[tiflash]	table:ps	keep order:false
    │ │ │ │                     └─ExchangeReceiver_222(Probe)	240012290.00	32066337944.00	mpp[tiflash]		
    │ │ │ │                       └─ExchangeSender_221	240012290.00	16705551384.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
    │ │ │ │                         └─TableFullScan_220	240012290.00	16705551384.00	mpp[tiflash]	table:l	keep order:false
    │ │ │ └─TableReader_153(Probe)	399988.00	39862663.54	root		MppVersion: 2, data:ExchangeSender_152
    │ │ │   └─ExchangeSender_152	399988.00	28686858.27	mpp[tiflash]		ExchangeType: PassThrough
    │ │ │     └─Projection_151	399988.00	28686858.27	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │ │ │       └─HashJoin_122	399988.00	28672458.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
    │ │ │         ├─ExchangeReceiver_149(Build)	25.00	567519.34	mpp[tiflash]		
    │ │ │         │ └─ExchangeSender_148	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │ │ │         │   └─TableFullScan_147	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
    │ │ │         └─TableFullScan_150(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
    │ │ └─Shuffle_394(Probe)	8998601.25	23918562753.05	root		execution info: concurrency:2, data sources:[HashAgg_327]
    │ │   └─Window_296	8998601.25	23918562753.05	root		row_number()->Column#110 over(partition by tpch_sf40.orders.o_orderkey order by tpch_sf40.orders.o_orderdate desc rows between current row and current row)
    │ │     └─Sort_378	8998601.25	23918562753.05	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate:desc
    │ │       └─ShuffleReceiver_430	8998601.25	0.00	root		
    │ │         └─HashAgg_327	8998601.25	13444610779.19	root		group by:Column#193, Column#194, funcs:sum(Column#192)->Column#108, funcs:firstrow(Column#193)->tpch_sf40.orders.o_orderkey, funcs:firstrow(Column#194)->tpch_sf40.orders.o_orderdate
    │ │           └─Projection_429	36505027.02	8166669691.25	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#192, tpch_sf40.orders.o_orderkey->Column#193, tpch_sf40.orders.o_orderdate->Column#194
    │ │             └─IndexHashJoin_340	36505027.02	7237653258.63	root		inner join, inner:TableReader_335, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
    │ │               ├─TableReader_372(Build)	9061972.22	2203271422.22	root		MppVersion: 2, data:ExchangeSender_371
    │ │               │ └─ExchangeSender_371	9061972.22	3768580000.00	mpp[tiflash]		ExchangeType: PassThrough
    │ │               │   └─TableFullScan_369	9061972.22	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1993-01-01), lt(tpch_sf40.orders.o_orderdate, 1994-01-01), keep order:false
    │ │               └─TableReader_335(Probe)	9061972.22	340.80	root		data:TableRangeScan_334
    │ │                 └─TableRangeScan_334	9061972.22	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
    │ └─TableReader_107(Probe)	4.02	198.95	root		data:Selection_106
    │   └─Selection_106	4.02	347.16	cop[tikv]		in(tpch_sf40.orders.o_orderpriority, "1-URGENT", "2-HIGH")
    │     └─TableRangeScan_105	10.03	297.26	cop[tikv]	table:o	range: decided by [tpch_sf40.orders.o_orderkey], keep order:false
    └─TableReader_93(Probe)	10.10	242.95	root		data:TableRangeScan_92
      └─TableRangeScan_92	10.10	315.62	cop[tikv]	table:custom	range: decided by [tpch_sf40.orders.o_custkey], keep order:false
