-- Query: 6561
-- Execution time: .107883406s

id	estRows	task	access object	operator info
                                        │ └─ExchangeSender_92	18308123.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                        │   └─Projection_91	18308123.33	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                                        │     └─HashJoin_73	18308123.33	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                        │       ├─ExchangeReceiver_87(Build)	1199997.40	mpp[tiflash]		stream_count: 2
                                        │       │ └─ExchangeSender_86	1199997.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                        │       │   └─Projection_85	1199997.40	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_acctbal
                                        │       │     └─HashJoin_74	1199997.40	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                                        │       │       ├─ExchangeReceiver_83(Build)	5.00	mpp[tiflash]		
                                        │       │       │ └─ExchangeSender_82	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │       │       │   └─Projection_81	5.00	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                                        │       │       │     └─HashJoin_75	5.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                        │       │       │       ├─ExchangeReceiver_79(Build)	1.00	mpp[tiflash]		
                                        │       │       │       │ └─ExchangeSender_78	1.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │       │       │       │   └─Selection_77	1.00	mpp[tiflash]		eq(tpch_sf40.region.r_name, "Asia")
                                        │       │       │       │     └─TableFullScan_76	5.00	mpp[tiflash]	table:r	pushed down filter:empty, keep order:false
                                        │       │       │       └─TableFullScan_80(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                                        │       │       └─TableFullScan_84(Probe)	6000000.00	mpp[tiflash]	table:c	keep order:false
                                        │       └─ExchangeReceiver_90(Probe)	60000000.00	mpp[tiflash]		
                                        │         └─ExchangeSender_89	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                        │           └─TableFullScan_88	60000000.00	mpp[tiflash]	table:o	keep order:false
                                        └─ExchangeReceiver_97(Probe)	36925001.82	mpp[tiflash]		
                                          └─ExchangeSender_96	36925001.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                            └─TableFullScan_94	36925001.82	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01 00:00:00.000000), le(tpch_sf40.lineitem.l_shipdate, 1996-12-31 00:00:00.000000), keep order:false
