-- Query: 12161
-- Execution time: .106075108s

id	estRows	task	access object	operator info
                                │   └─TableFullScan_90	9184457.40	mpp[tiflash]	table:orders	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-01-01 00:00:00.000000), keep order:false
                                └─ExchangeReceiver_89(Probe)	238070539.85	mpp[tiflash]		
                                  └─ExchangeSender_88	238070539.85	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                    └─Projection_87	238070539.85	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey
                                      └─HashJoin_63	238070539.85	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                        ├─ExchangeReceiver_83(Build)	32096613.71	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_82	32096613.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                        │   └─HashJoin_64	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                        │     ├─ExchangeReceiver_77(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                        │     │ └─ExchangeSender_76	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                        │     │   └─Projection_75	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                        │     │     └─HashJoin_65	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                        │     │       ├─ExchangeReceiver_73(Build)	25.00	mpp[tiflash]		
                                        │     │       │ └─ExchangeSender_72	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │     │       │   └─Projection_71	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                                        │     │       │     └─HashJoin_66	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                        │     │       │       ├─ExchangeReceiver_69(Build)	5.00	mpp[tiflash]		
                                        │     │       │       │ └─ExchangeSender_68	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                        │     │       │       │   └─TableFullScan_67	5.00	mpp[tiflash]	table:region	keep order:false
                                        │     │       │       └─TableFullScan_70(Probe)	25.00	mpp[tiflash]	table:nation	keep order:false
                                        │     │       └─TableFullScan_74(Probe)	400000.00	mpp[tiflash]	table:supplier	keep order:false
                                        │     └─ExchangeReceiver_80(Probe)	32000000.00	mpp[tiflash]		
                                        │       └─ExchangeSender_79	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                        │         └─TableFullScan_78	32000000.00	mpp[tiflash]	table:partsupp	keep order:false
                                        └─ExchangeReceiver_86(Probe)	240012290.00	mpp[tiflash]		
                                          └─ExchangeSender_85	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                            └─TableFullScan_84	240012290.00	mpp[tiflash]	table:lineitem	keep order:false
