-- Query: 13920
-- Execution time: .106149766s

id	estRows	task	access object	operator info
                              │ └─ExchangeSender_92	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_91	60000000.00	mpp[tiflash]	table:orders	keep order:false
                              └─ExchangeReceiver_90(Probe)	239126522.58	mpp[tiflash]		
                                └─ExchangeSender_89	239126522.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                  └─Projection_88	239126522.58	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey
                                    └─HashJoin_64	239126522.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                      ├─ExchangeReceiver_84(Build)	32238981.05	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_83	32238981.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                      │   └─Projection_82	32238981.05	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                      │     └─HashJoin_65	32238981.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                      │       ├─ExchangeReceiver_81(Build)	8000000.00	mpp[tiflash]		
                                      │       │ └─ExchangeSender_80	8000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │       │   └─TableFullScan_79	8000000.00	mpp[tiflash]	table:part	keep order:false
                                      │       └─HashJoin_66(Probe)	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                      │         ├─ExchangeReceiver_74(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                      │         │ └─ExchangeSender_73	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                      │         │   └─Projection_72	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                      │         │     └─HashJoin_67	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                      │         │       ├─ExchangeReceiver_70(Build)	25.00	mpp[tiflash]		
                                      │         │       │ └─ExchangeSender_69	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │         │       │   └─TableFullScan_68	25.00	mpp[tiflash]	table:nation	keep order:false
                                      │         │       └─TableFullScan_71(Probe)	400000.00	mpp[tiflash]	table:supplier	keep order:false
                                      │         └─ExchangeReceiver_77(Probe)	32000000.00	mpp[tiflash]		
                                      │           └─ExchangeSender_76	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                      │             └─TableFullScan_75	32000000.00	mpp[tiflash]	table:partsupp	keep order:false
                                      └─ExchangeReceiver_87(Probe)	240012290.00	mpp[tiflash]		
                                        └─ExchangeSender_86	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                          └─TableFullScan_85	240012290.00	mpp[tiflash]	table:lineitem	keep order:false
