-- Query: 1019
-- Execution time: .105670923s

id	estRows	task	access object	operator info
                    │     └─HashJoin_71	3867034.11	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey)]
                    │       ├─Projection_118(Build)	398784.00	mpp[tiflash]		Column#90, tpch_sf40.supplier.s_suppkey
                    │       │ └─HashAgg_119	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#120)->Column#90, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
                    │       │   └─ExchangeReceiver_121	398784.00	mpp[tiflash]		stream_count: 2
                    │       │     └─ExchangeSender_120	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                    │       │       └─HashAgg_104	398784.00	mpp[tiflash]		group by:Column#158, Column#159, funcs:sum(Column#157)->Column#120
                    │       │         └─Projection_412	32097576.63	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#157, tpch_sf40.supplier.s_suppkey->Column#158, tpch_sf40.supplier.s_name->Column#159
                    │       │           └─Projection_117	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                    │       │             └─HashJoin_116	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                    │       │               ├─ExchangeReceiver_110(Build)	400000.00	mpp[tiflash]		
                    │       │               │ └─ExchangeSender_109	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │       │               │   └─TableFullScan_108	400000.00	mpp[tiflash]	table:s	keep order:false
                    │       │               └─TableFullScan_111(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                    │       └─ExchangeReceiver_102(Probe)	3867034.11	mpp[tiflash]		
                    │         └─ExchangeSender_101	3867034.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                    │           └─Selection_73	3867034.11	mpp[tiflash]		or(eq(tpch_sf40.orders.o_orderstatus, "O"), isnull(tpch_sf40.orders.o_orderdate))
                    │             └─Projection_100	4833792.63	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate
                    │               └─HashJoin_74	4833792.63	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                    │                 ├─ExchangeReceiver_91(Build)	4799989.60	mpp[tiflash]		stream_count: 2
                    │                 │ └─ExchangeSender_90	4799989.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                    │                 │   └─Selection_76	4799989.60	mpp[tiflash]		or(gt(tpch_sf40.customer.c_acctbal, 1000), isnull(tpch_sf40.customer.c_name))
                    │                 │     └─Projection_89	5999987.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, tpch_sf40.nation.n_nationkey
                    │                 │       └─HashJoin_77	5999987.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)], stream_count: 2
                    │                 │         ├─ExchangeReceiver_85(Build)	25.00	mpp[tiflash]		stream_count: 2
                    │                 │         │ └─ExchangeSender_84	25.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                    │                 │         │   └─Projection_83	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                    │                 │         │     └─HashJoin_78	25.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                    │                 │         │       ├─ExchangeReceiver_82(Build)	25.00	mpp[tiflash]		
                    │                 │         │       │ └─ExchangeSender_81	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │                 │         │       │   └─TableFullScan_80	25.00	mpp[tiflash]	table:n	keep order:false
                    │                 │         │       └─TableFullScan_79(Probe)	5.00	mpp[tiflash]	table:r	keep order:false
                    │                 │         └─ExchangeReceiver_88(Probe)	6000000.00	mpp[tiflash]		
                    │                 │           └─ExchangeSender_87	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary]
                    │                 │             └─TableFullScan_86	6000000.00	mpp[tiflash]	table:c	keep order:false
                    │                 └─ExchangeReceiver_99(Probe)	9184457.40	mpp[tiflash]		
                    │                   └─ExchangeSender_98	9184457.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]
                    │                     └─Window_92	9184457.40	mpp[tiflash]		row_number()->Column#74 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_orderdate rows between current row and current row), stream_count: 2
                    │                       └─Sort_97	9184457.40	mpp[tiflash]		tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate, stream_count: 2
                    │                         └─ExchangeReceiver_96	9184457.40	mpp[tiflash]		stream_count: 2
                    │                           └─ExchangeSender_95	9184457.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2
                    │                             └─TableFullScan_93	9184457.40	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
                    └─Projection_152(Probe)	6000000.00	mpp[tiflash]		Column#112, tpch_sf40.customer.c_custkey
                      └─HashAgg_138	6000000.00	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#112, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
                        └─Projection_150	60000000.00	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice
                          └─HashJoin_142	60000000.00	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                            ├─ExchangeReceiver_146(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_145	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_144	6000000.00	mpp[tiflash]	table:c	keep order:false
                            └─ExchangeReceiver_149(Probe)	60000000.00	mpp[tiflash]		
                              └─ExchangeSender_148	60000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                └─TableFullScan_147	60000000.00	mpp[tiflash]	table:o	keep order:false
