-- Query: 8812
-- Execution time: .106123218s

id	estRows	task	access object	operator info
                        │   │   └─ExchangeReceiver_153	398784.00	mpp[tiflash]		stream_count: 2
                        │   │     └─ExchangeSender_152	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                        │   │       └─HashAgg_136	398784.00	mpp[tiflash]		group by:Column#204, Column#205, Column#206, funcs:sum(Column#203)->Column#194
                        │   │         └─Projection_400	32097576.63	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#203, tpch_sf40.supplier.s_suppkey->Column#204, tpch_sf40.supplier.s_name->Column#205, tpch_sf40.supplier.s_nationkey->Column#206
                        │   │           └─Projection_149	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                        │   │             └─HashJoin_148	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                        │   │               ├─ExchangeReceiver_142(Build)	400000.00	mpp[tiflash]		
                        │   │               │ └─ExchangeSender_141	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   │               │   └─TableFullScan_140	400000.00	mpp[tiflash]	table:s	keep order:false
                        │   │               └─TableFullScan_143(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                        │   └─ExchangeReceiver_134(Probe)	399988.00	mpp[tiflash]		
                        │     └─ExchangeSender_133	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                        │       └─Projection_132	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                        │         └─HashJoin_122	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                        │           ├─ExchangeReceiver_130(Build)	25.00	mpp[tiflash]		
                        │           │ └─ExchangeSender_129	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │           │   └─Projection_128	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                        │           │     └─HashJoin_123	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                        │           │       ├─ExchangeReceiver_126(Build)	5.00	mpp[tiflash]		
                        │           │       │ └─ExchangeSender_125	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │           │       │   └─TableFullScan_124	5.00	mpp[tiflash]	table:s	keep order:false
                        │           │       └─TableFullScan_127(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                        │           └─TableFullScan_131(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                        └─ExchangeReceiver_171(Probe)	240012290.00	mpp[tiflash]		
                          └─ExchangeSender_170	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                            └─TableFullScan_169	240012290.00	mpp[tiflash]	table:l	keep order:false
