-- Query: 26485
-- Source: SQLStorm v1.0 query 5368

id	estRows	estCost	task	access object	operator info
    │           │                         │       ├─ExchangeReceiver_256(Build)	400000.00	38224000.00	mpp[tiflash]		
    │           │                         │       │ └─ExchangeSender_255	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │           │                         │       │   └─TableFullScan_254	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
    │           │                         │       └─TableFullScan_257(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
    │           │                         └─ExchangeReceiver_263(Probe)	240012290.00	21601686100.00	mpp[tiflash]		
    │           │                           └─ExchangeSender_262	240012290.00	13921292820.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
    │           │                             └─TableFullScan_261	240012290.00	13921292820.00	mpp[tiflash]	table:l	keep order:false
    │           └─TableFullScan_248(Probe)	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    └─HashJoin_192(Probe)	5263289.60	10771998639.95	root		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
      ├─TableReader_219(Build)	2666666.67	776976632.89	root		MppVersion: 2, data:ExchangeSender_218
      │ └─ExchangeSender_218	2666666.67	688619932.44	mpp[tiflash]		ExchangeType: PassThrough
      │   └─TableFullScan_216	2666666.67	669419932.44	mpp[tiflash]	table:p	pushed down filter:gt(tpch_sf40.part.p_retailprice, 1499.495035), keep order:false, stats:partial[p_retailprice:unInitialized, ID 191:unInitialized]
      └─TableReader_226(Probe)	5240046.91	9388742169.17	root		MppVersion: 2, data:ExchangeSender_225
        └─ExchangeSender_225	5240046.91	18098709621.57	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_224	5240046.91	18098709621.57	mpp[tiflash]		ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31 00:00:00.000000)
            └─TableFullScan_223	34365401.29	16370621133.57	mpp[tiflash]	table:l	pushed down filter:eq(tpch_sf40.lineitem.l_shipmode, "REG AIR"), keep order:false
