-- Query: 8014
-- Execution time: .106615311s

id	estRows	task	access object	operator info
                        │                       └─Projection_385	32096613.71	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#148, tpch_sf40.supplier.s_suppkey->Column#149, tpch_sf40.supplier.s_name->Column#150, tpch_sf40.nation.n_regionkey->Column#151
                        │                         └─Projection_127	32096613.71	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_regionkey
                        │                           └─Projection_120	32096613.71	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                        │                             └─HashJoin_108	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                        │                               ├─ExchangeReceiver_116(Build)	399988.00	mpp[tiflash]		stream_count: 2
                        │                               │ └─ExchangeSender_115	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                        │                               │   └─Projection_114	399988.00	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                        │                               │     └─HashJoin_109	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                        │                               │       ├─ExchangeReceiver_112(Build)	25.00	mpp[tiflash]		
                        │                               │       │ └─ExchangeSender_111	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │                               │       │   └─TableFullScan_110	25.00	mpp[tiflash]	table:n	keep order:false
                        │                               │       └─TableFullScan_113(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                        │                               └─ExchangeReceiver_119(Probe)	32000000.00	mpp[tiflash]		
                        │                                 └─ExchangeSender_118	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                        │                                   └─TableFullScan_117	32000000.00	mpp[tiflash]	table:ps	keep order:false
                        └─ExchangeReceiver_100(Probe)	101506137.18	mpp[tiflash]		
                          └─ExchangeSender_99	101506137.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                            └─Projection_98	101506137.18	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_82	101506137.18	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                ├─ExchangeReceiver_93(Build)	29235455.49	mpp[tiflash]		stream_count: 2
                                │ └─ExchangeSender_92	29235455.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                │   └─Projection_91	29235455.49	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                                │     └─HashJoin_83	29235455.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                │       ├─ExchangeReceiver_86(Build)	6000000.00	mpp[tiflash]		stream_count: 2
                                │       │ └─ExchangeSender_85	6000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                │       │   └─TableFullScan_84	6000000.00	mpp[tiflash]	table:c	keep order:false
                                │       └─ExchangeReceiver_90(Probe)	29235455.49	mpp[tiflash]		
                                │         └─ExchangeSender_89	29235455.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                │           └─TableFullScan_87	29235455.49	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
                                └─ExchangeReceiver_97(Probe)	100796298.00	mpp[tiflash]		
                                  └─ExchangeSender_96	100796298.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                    └─TableFullScan_94	100796298.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01), keep order:false
