-- Query: 13196
-- Execution time: .106203070s

id	estRows	task	access object	operator info
                                    └─HashJoin_63	239133696.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey) eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
                                      ├─ExchangeReceiver_78(Build)	32239948.24	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_77	32239948.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                      │   └─Projection_76	32239948.24	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
                                      │     └─HashJoin_64	32239948.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                                      │       ├─ExchangeReceiver_75(Build)	8000000.00	mpp[tiflash]		stream_count: 2
                                      │       │ └─ExchangeSender_74	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                      │       │   └─TableFullScan_73	8000000.00	mpp[tiflash]	table:p	keep order:false
                                      │       └─ExchangeReceiver_72(Probe)	32097576.63	mpp[tiflash]		
                                      │         └─ExchangeSender_71	32097576.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                      │           └─Projection_70	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey
                                      │             └─HashJoin_65	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                      │               ├─ExchangeReceiver_68(Build)	400000.00	mpp[tiflash]		
                                      │               │ └─ExchangeSender_67	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │               │   └─TableFullScan_66	400000.00	mpp[tiflash]	table:s	keep order:false
                                      │               └─TableFullScan_69(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                      └─ExchangeReceiver_81(Probe)	240012290.00	mpp[tiflash]		
                                        └─ExchangeSender_80	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                          └─TableFullScan_79	240012290.00	mpp[tiflash]	table:l	keep order:false
