-- Query: 830
-- Execution time: .106523537s

id	estRows	task	access object	operator info
          │ └─ExchangeSender_378	319027.20	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Selection_295	319027.20	mpp[tiflash]		gt(Column#114, 100)
          │     └─Projection_374	398784.00	mpp[tiflash]		Column#114, div(Column#115, cast(case(eq(Column#177, 0), 1, Column#177), decimal(20,0) BINARY))->Column#115
          │       └─HashAgg_375	398784.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#178)->Column#114, funcs:sum(Column#179)->Column#177, funcs:sum(Column#180)->Column#115, stream_count: 2
          │         └─ExchangeReceiver_377	398784.00	mpp[tiflash]		stream_count: 2
          │           └─ExchangeSender_376	398784.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
          │             └─HashAgg_372	398784.00	mpp[tiflash]		group by:Column#184, Column#185, funcs:sum(Column#181)->Column#178, funcs:count(Column#182)->Column#179, funcs:sum(Column#183)->Column#180
          │               └─Projection_456	32097576.63	mpp[tiflash]		cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#181, tpch_sf40.partsupp.ps_supplycost->Column#182, tpch_sf40.partsupp.ps_supplycost->Column#183, tpch_sf40.supplier.s_suppkey->Column#184, tpch_sf40.supplier.s_name->Column#185
          │                 └─Projection_361	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
          │                   └─HashJoin_360	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │                     ├─ExchangeReceiver_331(Build)	400000.00	mpp[tiflash]		
          │                     │ └─ExchangeSender_330	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                     │   └─TableFullScan_329	400000.00	mpp[tiflash]	table:s	keep order:false
          │                     └─TableFullScan_332(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
          └─TableReader_124(Probe)	629226.16	root		MppVersion: 2, data:ExchangeSender_123
            └─ExchangeSender_123	629226.16	mpp[tiflash]		ExchangeType: PassThrough
              └─Projection_122	629226.16	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_nationkey
                └─HashJoin_88	629226.16	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)], stream_count: 2
                  ├─ExchangeReceiver_101(Build)	5.00	mpp[tiflash]		stream_count: 2
                  │ └─ExchangeSender_100	5.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                  │   └─Projection_99	5.00	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                  │     └─HashJoin_93	5.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                  │       ├─ExchangeReceiver_97(Build)	1.00	mpp[tiflash]		
                  │       │ └─ExchangeSender_96	1.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                  │       │   └─Selection_95	1.00	mpp[tiflash]		like(tpch_sf40.region.r_name, "Asia%", 92)
                  │       │     └─TableFullScan_94	5.00	mpp[tiflash]	table:r	pushed down filter:empty, keep order:false
                  │       └─TableFullScan_98(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                  └─ExchangeReceiver_121(Probe)	3146137.60	mpp[tiflash]		
                    └─ExchangeSender_120	3146137.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary]
                      └─Projection_119	3146137.60	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_nationkey
                        └─HashJoin_102	3146137.60	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
                          ├─ExchangeReceiver_118(Build)	3146137.60	mpp[tiflash]		
                          │ └─ExchangeSender_117	3146137.60	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─Selection_105	3146137.60	mpp[tiflash]		gt(Column#97, 10000)
                          │     └─Projection_113	3932672.00	mpp[tiflash]		Column#97, tpch_sf40.orders.o_custkey
                          │       └─HashAgg_114	3932672.00	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, funcs:sum(Column#144)->Column#97, funcs:firstrow(tpch_sf40.orders.o_custkey)->tpch_sf40.orders.o_custkey, stream_count: 2
                          │         └─ExchangeReceiver_116	3932672.00	mpp[tiflash]		stream_count: 2
                          │           └─ExchangeSender_115	3932672.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                          │             └─HashAgg_107	3932672.00	mpp[tiflash]		group by:tpch_sf40.orders.o_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#144
                          │               └─TableFullScan_112	60000000.00	mpp[tiflash]	table:o	keep order:false
                          └─TableFullScan_103(Probe)	6000000.00	mpp[tiflash]	table:c	keep order:false
