-- Query: 27952
-- Source: SQLStorm v1.0 query 8890

id	estRows	estCost	task	access object	operator info
                └─ExchangeSender_379	25.00	5863997600.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_330	25.00	5863997600.82	mpp[tiflash]		group by:Column#145, funcs:count(Column#142)->Column#136, funcs:sum(Column#143)->Column#137, funcs:sum(Column#144)->Column#138
                    └─Projection_398	32141938.80	6496759685.79	mpp[tiflash]		tpch_sf40.partsupp.ps_supplycost->Column#142, tpch_sf40.partsupp.ps_supplycost->Column#143, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#144, tpch_sf40.part.p_brand->Column#145
                      └─Projection_130	32141938.80	5670760071.49	mpp[tiflash]		tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey
                        └─HashJoin_129	32141938.80	5669217258.43	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                          ├─ExchangeReceiver_121(Build)	8000000.00	693806872.61	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_120	8000000.00	455166872.61	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                          │   └─TableFullScan_119	8000000.00	455166872.61	mpp[tiflash]	table:p	keep order:false
                          └─ExchangeReceiver_124(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
                            └─ExchangeSender_123	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                              └─TableFullScan_122	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
