-- Query: 6416
-- Execution time: .106157278s

id	estRows	task	access object	operator info
            │                                       └─Projection_144	58257109.85	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
            │                                         └─HashJoin_131	58257109.85	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
            │                                           ├─ExchangeReceiver_140(Build)	14461688.00	mpp[tiflash]		stream_count: 2
            │                                           │ └─ExchangeSender_139	14461688.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
            │                                           │   └─Projection_138	14461688.00	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
            │                                           │     └─HashJoin_132	14461688.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
            │                                           │       ├─ExchangeReceiver_135(Build)	6000000.00	mpp[tiflash]		
            │                                           │       │ └─ExchangeSender_134	6000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │                                           │       │   └─TableFullScan_133	6000000.00	mpp[tiflash]	table:c	keep order:false
            │                                           │       └─TableFullScan_136(Probe)	14461688.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
            │                                           └─ExchangeReceiver_143(Probe)	240012290.00	mpp[tiflash]		
            │                                             └─ExchangeSender_142	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
            │                                               └─TableFullScan_141	240012290.00	mpp[tiflash]	table:l	keep order:false
            └─Projection_115(Probe)	32239948.24	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.partsupp.ps_partkey
              └─HashJoin_103	32239948.24	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                ├─ExchangeReceiver_114(Build)	8000000.00	mpp[tiflash]		stream_count: 2
                │ └─ExchangeSender_113	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                │   └─TableFullScan_112	8000000.00	mpp[tiflash]	table:p	keep order:false
                └─ExchangeReceiver_111(Probe)	32097576.63	mpp[tiflash]		
                  └─ExchangeSender_110	32097576.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                    └─Projection_109	32097576.63	mpp[tiflash]		tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_supplycost
                      └─HashJoin_104	32097576.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                        ├─ExchangeReceiver_107(Build)	400000.00	mpp[tiflash]		
                        │ └─ExchangeSender_106	400000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_105	400000.00	mpp[tiflash]	table:s	keep order:false
                        └─TableFullScan_108(Probe)	32000000.00	mpp[tiflash]	table:ps	keep order:false
