-- Query: 10316
-- Execution time: .106519996s

id	estRows	task	access object	operator info
                              └─ExchangeSender_84	77720731.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_83	77720731.11	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                  └─HashJoin_57	77720731.11	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                    ├─ExchangeReceiver_79(Build)	2579118.48	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_78	2579118.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                    │   └─Projection_77	2579118.48	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey
                                    │     └─HashJoin_59	2579118.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    │       ├─ExchangeReceiver_75(Build)	2567729.10	mpp[tiflash]		
                                    │       │ └─ExchangeSender_74	2567729.10	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │       │   └─Projection_73	2567729.10	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                    │       │     └─HashJoin_60	2567729.10	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                    │       │       ├─ExchangeReceiver_69(Build)	31999.04	mpp[tiflash]		stream_count: 2
                                    │       │       │ └─ExchangeSender_68	31999.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                    │       │       │   └─Projection_67	31999.04	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                    │       │       │     └─HashJoin_61	31999.04	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                    │       │       │       ├─ExchangeReceiver_65(Build)	2.00	mpp[tiflash]		
                                    │       │       │       │ └─ExchangeSender_64	2.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │       │       │       │   └─Selection_63	2.00	mpp[tiflash]		in(tpch_sf40.nation.n_name, "FRANCE", "GERMANY", "USA")
                                    │       │       │       │     └─TableFullScan_62	25.00	mpp[tiflash]	table:n	pushed down filter:empty, keep order:false
                                    │       │       │       └─TableFullScan_66(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                    │       │       └─ExchangeReceiver_72(Probe)	32000000.00	mpp[tiflash]		
                                    │       │         └─ExchangeSender_71	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                    │       │           └─TableFullScan_70	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                    │       └─TableFullScan_76(Probe)	8000000.00	mpp[tiflash]	table:p	keep order:false
                                    └─ExchangeReceiver_82(Probe)	240012290.00	mpp[tiflash]		
                                      └─ExchangeSender_81	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                        └─TableFullScan_80	240012290.00	mpp[tiflash]	table:l	keep order:false
