-- Query: 8877
-- Execution time: .106205388s

id	estRows	task	access object	operator info
                      │           └─HashAgg_215	8000000.00	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#223)->Column#186, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
                      │             └─ExchangeReceiver_217	8000000.00	mpp[tiflash]		stream_count: 2
                      │               └─ExchangeSender_216	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
                      │                 └─HashAgg_170	8000000.00	mpp[tiflash]		group by:Column#248, Column#249, funcs:sum(Column#247)->Column#223
                      │                   └─Projection_594	971509138.84	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#247, tpch_sf40.part.p_partkey->Column#248, tpch_sf40.part.p_name->Column#249
                      │                     └─Projection_213	971509138.84	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                      │                       └─Projection_206	971509138.84	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                      │                         └─HashJoin_173	971509138.84	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
                      │                           ├─Projection_199(Build)	32238981.05	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
                      │                           │ └─HashJoin_174	32238981.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                      │                           │   ├─ExchangeReceiver_198(Build)	8000000.00	mpp[tiflash]		stream_count: 2
                      │                           │   │ └─ExchangeSender_197	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                      │                           │   │   └─TableFullScan_196	8000000.00	mpp[tiflash]	table:p	keep order:false
                      │                           │   └─ExchangeReceiver_195(Probe)	32096613.71	mpp[tiflash]		
                      │                           │     └─ExchangeSender_194	32096613.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                      │                           │       └─Projection_193	32096613.71	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                      │                           │         └─HashJoin_176	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                      │                           │           ├─ExchangeReceiver_189(Build)	399988.00	mpp[tiflash]		stream_count: 2
                      │                           │           │ └─ExchangeSender_188	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │                           │           │   └─Projection_187	399988.00	mpp[tiflash]		tpch_sf40.supplier.s_suppkey
                      │                           │           │     └─HashJoin_177	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │                           │           │       ├─ExchangeReceiver_185(Build)	25.00	mpp[tiflash]		
                      │                           │           │       │ └─ExchangeSender_184	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │                           │           │       │   └─Projection_183	25.00	mpp[tiflash]		tpch_sf40.nation.n_nationkey
                      │                           │           │       │     └─HashJoin_178	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │                           │           │       │       ├─ExchangeReceiver_181(Build)	5.00	mpp[tiflash]		
                      │                           │           │       │       │ └─ExchangeSender_180	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │                           │           │       │       │   └─TableFullScan_179	5.00	mpp[tiflash]	table:r	keep order:false
                      │                           │           │       │       └─TableFullScan_182(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                      │                           │           │       └─TableFullScan_186(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                      │                           │           └─ExchangeReceiver_192(Probe)	32000000.00	mpp[tiflash]		
                      │                           │             └─ExchangeSender_191	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                      │                           │               └─TableFullScan_190	32000000.00	mpp[tiflash]	table:ps	keep order:false
                      │                           └─ExchangeReceiver_205(Probe)	240012290.00	mpp[tiflash]		
                      │                             └─ExchangeSender_204	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                      │                               └─TableFullScan_203	240012290.00	mpp[tiflash]	table:l	keep order:false
                      └─Projection_162(Probe)	32238981.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
                        └─HashJoin_137	32238981.05	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                          ├─ExchangeReceiver_161(Build)	8000000.00	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_160	8000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                          │   └─TableFullScan_159	8000000.00	mpp[tiflash]	table:p	keep order:false
                          └─ExchangeReceiver_158(Probe)	32096613.71	mpp[tiflash]		
                            └─ExchangeSender_157	32096613.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                              └─Projection_156	32096613.71	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                └─HashJoin_139	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                  ├─ExchangeReceiver_152(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_151	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                  │   └─Projection_150	399988.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                                  │     └─HashJoin_140	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                  │       ├─ExchangeReceiver_148(Build)	25.00	mpp[tiflash]		
                                  │       │ └─ExchangeSender_147	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │   └─Projection_146	25.00	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                                  │       │     └─HashJoin_141	25.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                  │       │       ├─ExchangeReceiver_144(Build)	5.00	mpp[tiflash]		
                                  │       │       │ └─ExchangeSender_143	5.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │       │   └─TableFullScan_142	5.00	mpp[tiflash]	table:r	keep order:false
                                  │       │       └─TableFullScan_145(Probe)	25.00	mpp[tiflash]	table:n	keep order:false
                                  │       └─TableFullScan_149(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                  └─ExchangeReceiver_155(Probe)	32000000.00	mpp[tiflash]		
                                    └─ExchangeSender_154	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                      └─TableFullScan_153	32000000.00	mpp[tiflash]	table:ps	keep order:false
