-- Query: 28062
-- Source: SQLStorm v1.0 query 9178

id	estRows	estCost	task	access object	operator info
          │     │   └─IndexRangeScan_261	25600000.00	18240.09	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)	range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false
          │     └─IndexReader_250(Probe)	771446030.47	5588.76	root		index:IndexRangeScan_249
          │       └─IndexRangeScan_249	771446030.47	7358.87	cop[tikv]	table:li, index:idx_lineitem_fk2(l_partkey, l_suppkey)	range: decided by [eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)], keep order:false
          └─HashJoin_210(Probe)	320000.00	106551133.76	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
            ├─Selection_212(Build)	319027.20	20496301.25	root		not(isnull(tpch_sf40.supplier.s_suppkey))
            │ └─CTEFullScan_214	398784.00	596979.65	root	CTE:rankedsuppliers AS rs	data:CTE_0
            └─TableReader_220(Probe)	400000.00	29596623.84	root		MppVersion: 2, data:ExchangeSender_219
              └─ExchangeSender_219	400000.00	25093247.67	mpp[tiflash]		ExchangeType: PassThrough
                └─TableFullScan_218	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
CTE_0	398784.00	596979.65	root		Non-Recursive CTE
└─TableReader_176(Seed Part)	398784.00	1363948223.85	root		MppVersion: 2, data:ExchangeSender_175
  └─ExchangeSender_175	398784.00	2663851737.31	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_92	398784.00	2663851737.31	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#13
      └─Projection_171	398784.00	2663837381.08	mpp[tiflash]		Column#13, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
        └─HashAgg_172	398784.00	2663823024.86	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#217)->Column#13, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
          └─ExchangeReceiver_174	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_173	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_169	398784.00	2629667502.04	mpp[tiflash]		group by:Column#221, Column#222, funcs:sum(Column#220)->Column#217
                └─Projection_177	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#220, tpch_sf40.supplier.s_suppkey->Column#221, tpch_sf40.supplier.s_name->Column#222
                  └─Projection_158	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                    └─HashJoin_157	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                      ├─ExchangeReceiver_128(Build)	400000.00	71593247.67	mpp[tiflash]		
                      │ └─ExchangeSender_127	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─TableFullScan_126	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
                      └─TableFullScan_129(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
