-- Query: 8126
-- Execution time: .105876343s

id	estRows	task	access object	operator info
                          │                 └─HashAgg_132	9056406.28	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#158)->Column#103, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, stream_count: 2
                          │                   └─ExchangeReceiver_134	9056406.28	mpp[tiflash]		stream_count: 2
                          │                     └─ExchangeSender_133	9056406.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                          │                       └─HashAgg_116	9056406.28	mpp[tiflash]		group by:Column#187, Column#188, funcs:sum(Column#186)->Column#158
                          │                         └─Projection_384	36739527.26	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#186, tpch_sf40.orders.o_orderkey->Column#187, tpch_sf40.orders.o_orderdate->Column#188
                          │                           └─Projection_130	36739527.26	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                          │                             └─HashJoin_129	36739527.26	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                          │                               ├─ExchangeReceiver_121(Build)	9120184.33	mpp[tiflash]		stream_count: 2
                          │                               │ └─ExchangeSender_120	9120184.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                          │                               │   └─TableFullScan_118	9120184.33	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
                          │                               └─ExchangeReceiver_124(Probe)	240012290.00	mpp[tiflash]		
                          │                                 └─ExchangeSender_123	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                          │                                   └─TableFullScan_122	240012290.00	mpp[tiflash]	table:l	keep order:false
                          └─ExchangeReceiver_110(Probe)	967218954.48	mpp[tiflash]		
                            └─ExchangeSender_109	967218954.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                              └─Projection_108	967218954.48	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey
                                └─HashJoin_89	967218954.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                  ├─ExchangeReceiver_104(Build)	32096613.71	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_103	32096613.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                  │   └─Projection_102	32096613.71	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                  │     └─HashJoin_90	32096613.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                  │       ├─ExchangeReceiver_98(Build)	399988.00	mpp[tiflash]		stream_count: 2
                                  │       │ └─ExchangeSender_97	399988.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                  │       │   └─Projection_96	399988.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                  │       │     └─HashJoin_91	399988.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                  │       │       ├─ExchangeReceiver_94(Build)	25.00	mpp[tiflash]		
                                  │       │       │ └─ExchangeSender_93	25.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │       │   └─TableFullScan_92	25.00	mpp[tiflash]	table:n	keep order:false
                                  │       │       └─TableFullScan_95(Probe)	400000.00	mpp[tiflash]	table:s	keep order:false
                                  │       └─ExchangeReceiver_101(Probe)	32000000.00	mpp[tiflash]		
                                  │         └─ExchangeSender_100	32000000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                  │           └─TableFullScan_99	32000000.00	mpp[tiflash]	table:ps	keep order:false
                                  └─ExchangeReceiver_107(Probe)	240012290.00	mpp[tiflash]		
                                    └─ExchangeSender_106	240012290.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                      └─TableFullScan_105	240012290.00	mpp[tiflash]	table:l	keep order:false
